player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ouedraogo,F,15,1,4,0,0,2,4,4,3,7,1,0,0,0,1,4,TRUE,2021-12-30,Chicago State,H
G. McGlothan,F,27,6,9,0,2,5,7,2,4,6,2,0,0,2,2,17,TRUE,2021-12-30,Chicago State,H
C. McMillian,G,34,3,8,0,3,2,2,1,3,4,2,3,0,1,3,8,TRUE,2021-12-30,Chicago State,H
S. Miller-Moore,G,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2021-12-30,Chicago State,H
J. Blacksher Jr.,G,36,8,15,5,7,3,6,2,4,6,4,2,0,1,2,24,TRUE,2021-12-30,Chicago State,H
E. Spry,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-30,Chicago State,H
R. Gerdes,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-30,Chicago State,H
D. Zdor,F,16,5,6,0,0,0,0,4,2,6,1,0,2,2,2,10,FALSE,2021-12-30,Chicago State,H
T. Cherry,F,22,3,10,1,5,0,1,2,2,4,4,0,0,1,1,7,FALSE,2021-12-30,Chicago State,H
L. Lloyd,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-30,Chicago State,H
J. Blackmon,G,10,0,5,0,4,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-12-30,Chicago State,H
J. Stone,G,14,1,2,1,2,0,0,1,0,1,0,0,0,2,1,3,FALSE,2021-12-30,Chicago State,H
W. Ellis,G,13,2,3,2,3,1,3,1,2,3,0,0,0,1,3,7,FALSE,2021-12-30,Chicago State,H
TEAM,NA,NA,29,63,9,26,13,23,18,23,41,14,5,2,12,19,80,FALSE,2021-12-30,Chicago State,H
