player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hunter,C,5,0,2,0,0,2,2,0,0,0,0,0,0,0,0,2,TRUE,2015-01-14,North Dakota State,H
T. Larson,G,38,4,12,0,1,2,2,5,9,14,2,0,1,2,1,10,TRUE,2015-01-14,North Dakota State,H
C. Kasperbauer,G,37,7,10,4,5,0,0,0,1,1,0,2,0,0,0,18,TRUE,2015-01-14,North Dakota State,H
B. Bos,G,28,2,8,1,4,7,7,0,3,3,2,0,0,2,4,12,TRUE,2015-01-14,North Dakota State,H
T. Burnette,G,19,4,9,0,1,1,2,0,6,6,2,0,1,0,0,9,TRUE,2015-01-14,North Dakota State,H
E. Robertson,F,18,1,4,0,0,1,2,2,0,2,0,0,1,1,3,3,FALSE,2015-01-14,North Dakota State,H
T. Norris,G,30,3,4,0,1,4,4,0,1,1,3,3,0,1,4,10,FALSE,2015-01-14,North Dakota State,H
A. Thoseby,G,6,0,2,0,1,2,2,0,0,0,1,0,0,0,0,2,FALSE,2015-01-14,North Dakota State,H
D.J. Davis,G,19,0,5,0,1,5,6,3,1,4,0,0,0,0,2,5,FALSE,2015-01-14,North Dakota State,H
TEAM,NA,NA,21,56,5,14,24,27,12,23,35,10,5,3,6,14,71,FALSE,2015-01-14,North Dakota State,H
