player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hunter,C,27,5,9,0,0,0,0,1,5,6,1,0,0,0,2,10,TRUE,2015-01-10,Purdue Fort Wayne,A
T. Larson,G,35,5,12,2,3,2,2,3,1,4,0,0,1,4,2,14,TRUE,2015-01-10,Purdue Fort Wayne,A
C. Kasperbauer,G,33,4,5,3,4,0,0,0,1,1,0,1,0,0,1,11,TRUE,2015-01-10,Purdue Fort Wayne,A
B. Bos,G,31,3,10,0,4,2,4,0,3,3,5,0,0,1,2,8,TRUE,2015-01-10,Purdue Fort Wayne,A
T. Burnette,G,21,4,9,1,3,0,0,0,3,3,1,1,0,0,1,9,TRUE,2015-01-10,Purdue Fort Wayne,A
E. Robertson,F,13,2,3,0,0,0,0,0,3,3,0,0,1,0,3,4,FALSE,2015-01-10,Purdue Fort Wayne,A
T. Norris,G,31,4,7,0,1,0,0,0,2,2,3,1,0,3,2,8,FALSE,2015-01-10,Purdue Fort Wayne,A
A. Thoseby,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-10,Purdue Fort Wayne,A
D.J. Davis,G,7,0,1,0,0,0,0,1,0,1,0,1,0,0,2,0,FALSE,2015-01-10,Purdue Fort Wayne,A
TEAM,NA,NA,27,56,6,15,4,6,7,19,26,10,4,2,8,16,64,FALSE,2015-01-10,Purdue Fort Wayne,A
