player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Nicholson,F,39,4,10,0,0,6,7,6,5,11,0,0,1,0,3,14,TRUE,2021-12-18,South Carolina State,A
E. Dowuona,F,15,3,7,0,0,2,3,2,4,6,0,0,0,1,2,8,TRUE,2021-12-18,South Carolina State,A
M. Fitzgerald Jr.,G,36,6,17,2,6,5,5,0,1,1,1,2,0,7,5,19,TRUE,2021-12-18,South Carolina State,A
C. Marshall Jr.,G,27,3,7,1,3,0,0,0,3,3,1,2,0,1,0,7,TRUE,2021-12-18,South Carolina State,A
K. Cooper,G,22,3,7,0,0,8,10,0,4,4,5,1,0,0,4,14,TRUE,2021-12-18,South Carolina State,A
S. Johnson,F,30,4,7,0,0,2,4,6,7,13,2,0,1,1,5,10,FALSE,2021-12-18,South Carolina State,A
J. Dupree,F,3,0,2,0,0,0,2,2,0,2,0,0,0,0,2,0,FALSE,2021-12-18,South Carolina State,A
T. Bartholomew,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-12-18,South Carolina State,A
M. Johal,G,12,1,4,1,3,0,0,0,0,0,2,0,0,0,1,3,FALSE,2021-12-18,South Carolina State,A
D. Boyd,G,35,5,11,3,7,0,0,0,2,2,2,0,0,1,2,13,FALSE,2021-12-18,South Carolina State,A
TEAM,NA,NA,29,72,7,19,23,31,16,26,42,13,5,2,12,25,88,FALSE,2021-12-18,South Carolina State,A
