player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Gurley,F,25,3,9,1,3,4,4,2,2,4,1,1,3,4,3,11,TRUE,2022-02-22,Vanderbilt,A
C. Bediako,C,11,2,2,0,0,2,2,2,2,4,1,0,2,1,5,6,TRUE,2022-02-22,Vanderbilt,A
K. Ellis,G,34,2,6,1,4,5,6,2,6,8,1,2,0,0,3,10,TRUE,2022-02-22,Vanderbilt,A
JD Davison,G,33,3,8,1,5,3,4,2,8,10,5,3,0,5,1,10,TRUE,2022-02-22,Vanderbilt,A
J. Shackelford,G,32,3,9,2,6,0,0,3,2,5,0,1,0,3,2,8,TRUE,2022-02-22,Vanderbilt,A
J. Rojas,F,18,3,6,0,2,3,3,1,2,3,0,1,0,0,2,9,FALSE,2022-02-22,Vanderbilt,A
D. Miles,F,10,0,1,0,1,1,2,1,2,3,2,0,3,0,4,1,FALSE,2022-02-22,Vanderbilt,A
J. Gary,F,3,0,3,0,2,0,0,0,0,0,0,0,0,1,2,0,FALSE,2022-02-22,Vanderbilt,A
J. Holt,G,7,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,FALSE,2022-02-22,Vanderbilt,A
Jah. Quinerly,G,27,6,12,3,3,4,4,0,1,1,3,0,0,3,3,19,FALSE,2022-02-22,Vanderbilt,A
TEAM,NA,NA,22,58,8,28,22,25,14,27,41,13,8,8,18,25,74,FALSE,2022-02-22,Vanderbilt,A
