player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gary,F,28,7,11,1,3,4,4,4,4,8,1,2,1,0,0,19,TRUE,2022-01-05,Florida,A
C. Bediako,C,24,4,8,0,1,3,4,6,1,7,1,2,2,2,4,11,TRUE,2022-01-05,Florida,A
K. Ellis,G,32,5,11,2,7,1,1,1,3,4,2,4,1,2,3,13,TRUE,2022-01-05,Florida,A
J. Shackelford,G,37,4,12,3,8,3,4,2,1,3,1,2,0,1,2,14,TRUE,2022-01-05,Florida,A
Jah. Quinerly,G,32,7,18,2,9,3,4,1,4,5,5,1,0,4,1,19,TRUE,2022-01-05,Florida,A
K. Ambrose-Hylton,F,8,1,4,0,0,0,0,1,2,3,1,1,0,0,2,2,FALSE,2022-01-05,Florida,A
D. Miles,F,13,0,3,0,2,0,0,0,2,2,1,1,1,0,3,0,FALSE,2022-01-05,Florida,A
N. Gurley,F,6,1,2,1,1,0,0,1,0,1,0,0,0,1,5,3,FALSE,2022-01-05,Florida,A
JD Davison,G,20,0,3,0,1,2,2,0,2,2,4,0,0,1,1,2,FALSE,2022-01-05,Florida,A
TEAM,NA,NA,29,72,9,32,16,19,20,20,40,16,13,5,12,21,83,FALSE,2022-01-05,Florida,A
