play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
2,1,20:00,2400,2400,Jump Ball won by Illinois St,0,0,0,9,0.5,0.5,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
3,1,19:51,2391,2391,Reggie Lynch made Layup.,2,0,2,31,0.544215214498662,0.544215214498662,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
4,1,19:20,2360,2360,Adam Wing missed Jumper.,2,0,2,0,0.5448750795359576,0.5448750795359576,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
5,1,19:20,2360,2360,Daishon Knight Defensive Rebound.,2,0,2,34,0.5448750795359576,0.5448750795359576,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
6,1,18:46,2326,2326,DeVaughn Akoon-Purcell missed Jumper.,2,0,2,0,0.5456135467511029,0.5456135467511029,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
7,1,18:46,2326,2326,Evansville Defensive Rebound.,2,0,2,17,0.5456135467511029,0.5456135467511029,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
8,1,18:29,2309,2309,Egidijus Mockevicius made Layup. Assisted by Jaylon Brown.,2,2,0,24,0.5,0.5,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
9,1,18:05,2285,2285,Foul on Adam Wing.,2,2,0,12,0.5,0.5,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
10,1,17:53,2273,2273,Deontae Hawkins Turnover.,2,2,0,14,0.5,0.5,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
11,1,17:39,2259,2259,Egidijus Mockevicius Turnover.,2,2,0,11,0.5,0.5,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
12,1,17:28,2248,2248,Deontae Hawkins missed Jumper.,2,2,0,0,0.5,0.5,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
13,1,17:28,2248,2248,Egidijus Mockevicius Defensive Rebound.,2,2,0,10,0.5,0.5,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
14,1,17:18,2238,2238,D.J. Balentine made Jumper.,2,4,-2,16,0.45241791455597086,0.45241791455597086,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
15,1,17:02,2222,2222,Daishon Knight made Jumper.,4,4,0,28,0.5,0.5,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
16,1,16:34,2194,2194,Blake Simmons made Three Point Jumper. Assisted by D.J. Balentine.,4,7,-3,16,0.4274026879380878,0.4274026879380878,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
17,1,16:18,2178,2178,Reggie Lynch made Layup. Assisted by Paris Lee.,6,7,-1,0,0.47546233113639524,0.47546233113639524,Illinois State,Evansville,6,6,NA,400765243,2015-03-06
