player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thomas,F,26,4,7,0,0,1,2,0,4,4,0,1,5,1,0,9,TRUE,2014-12-05,Missouri,H
R. Spangler,F,30,7,8,2,2,2,4,2,3,5,2,0,1,1,1,18,TRUE,2014-12-05,Missouri,H
I. Cousins,G,32,6,9,3,3,1,1,0,3,3,3,2,2,4,1,16,TRUE,2014-12-05,Missouri,H
B. Hield,G,25,6,11,3,5,2,3,0,5,5,2,3,0,0,1,17,TRUE,2014-12-05,Missouri,H
J. Woodard,G,25,2,3,0,1,4,4,1,4,5,4,1,0,4,1,8,TRUE,2014-12-05,Missouri,H
K. Lattin,F,13,3,3,0,0,0,0,1,2,3,0,1,1,0,0,6,FALSE,2014-12-05,Missouri,H
A. Mankin,F,12,0,2,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2014-12-05,Missouri,H
D.J. Bennett,F,8,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2014-12-05,Missouri,H
C.J. Cole,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-05,Missouri,H
J. Fraschilla,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-05,Missouri,H
F. Booker,G,10,1,4,0,3,0,1,1,1,2,0,1,0,4,2,2,FALSE,2014-12-05,Missouri,H
D. Harper,G,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2014-12-05,Missouri,H
T. Slate,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-12-05,Missouri,H
D. Walker,G,14,1,5,1,3,0,1,1,0,1,3,1,1,0,2,3,FALSE,2014-12-05,Missouri,H
TEAM,NA,NA,31,54,10,20,10,16,8,27,35,16,10,10,14,11,82,FALSE,2014-12-05,Missouri,H
