player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thomas,F,28,3,5,0,0,2,2,2,5,7,1,0,1,1,2,8,TRUE,2014-11-26,UCLA,N
R. Spangler,F,35,2,5,0,1,5,5,4,6,10,2,2,2,0,4,9,TRUE,2014-11-26,UCLA,N
I. Cousins,G,31,2,8,1,7,3,5,1,7,8,1,0,0,3,2,8,TRUE,2014-11-26,UCLA,N
B. Hield,G,35,7,19,4,13,6,8,1,2,3,3,0,0,2,2,24,TRUE,2014-11-26,UCLA,N
J. Woodard,G,31,2,9,1,3,5,6,0,5,5,2,2,0,0,1,10,TRUE,2014-11-26,UCLA,N
K. Lattin,F,2,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,FALSE,2014-11-26,UCLA,N
D.J. Bennett,F,9,0,0,0,0,0,0,1,1,2,1,1,1,0,3,0,FALSE,2014-11-26,UCLA,N
C.J. Cole,F,6,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2014-11-26,UCLA,N
F. Booker,G,14,3,11,3,10,2,3,1,1,2,0,0,0,1,1,11,FALSE,2014-11-26,UCLA,N
D. Walker,G,9,2,6,1,4,0,0,0,0,0,3,0,0,1,2,5,FALSE,2014-11-26,UCLA,N
TEAM,NA,NA,21,64,10,38,23,30,14,29,43,13,5,4,10,21,75,FALSE,2014-11-26,UCLA,N
