player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Moncrieffe,F,22,5,9,0,0,1,2,3,4,7,0,0,0,2,5,11,TRUE,2021-03-13,Texas,N
K. Boone,F,29,4,6,0,0,4,6,1,5,6,2,1,2,0,2,12,TRUE,2021-03-13,Texas,N
B. Williams,G,6,1,3,0,2,0,0,0,0,0,0,2,0,1,0,2,TRUE,2021-03-13,Texas,N
A. Anderson III,G,37,4,10,0,3,2,2,1,2,3,3,1,1,4,5,10,TRUE,2021-03-13,Texas,N
C. Cunningham,G,33,11,23,5,12,2,2,0,3,3,3,2,0,1,3,29,TRUE,2021-03-13,Texas,N
B. Kouma,F,4,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,FALSE,2021-03-13,Texas,N
R. Walker,G,26,4,5,1,2,0,0,1,2,3,1,1,0,1,4,9,FALSE,2021-03-13,Texas,N
K. Boone,G,6,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-03-13,Texas,N
I. Likekele,G,33,4,7,1,1,4,5,1,2,3,6,2,0,3,3,13,FALSE,2021-03-13,Texas,N
F. Flavors Jr.,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-13,Texas,N
TEAM,NA,NA,33,65,7,21,13,17,10,20,30,15,9,3,13,22,86,FALSE,2021-03-13,Texas,N
