player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Kouma,F,12,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2020-12-12,Wichita State,A
C. Cunningham,G,35,4,11,2,4,0,0,0,6,6,3,1,1,4,0,10,TRUE,2020-12-12,Wichita State,A
K. Boone,G,13,1,3,1,3,0,0,1,3,4,0,0,0,2,1,3,TRUE,2020-12-12,Wichita State,A
I. Likekele,G,36,5,11,0,2,4,4,5,3,8,3,0,0,1,2,14,TRUE,2020-12-12,Wichita State,A
F. Flavors Jr.,G,13,1,5,0,3,0,0,0,2,2,1,0,0,1,3,2,TRUE,2020-12-12,Wichita State,A
M. Moncrieffe,F,16,2,3,0,0,4,7,2,1,3,1,1,0,2,1,8,FALSE,2020-12-12,Wichita State,A
K. Boone,F,15,2,2,0,0,0,0,2,1,3,1,0,1,1,2,4,FALSE,2020-12-12,Wichita State,A
B. Williams,G,23,2,10,1,7,1,2,1,6,7,1,2,0,0,1,6,FALSE,2020-12-12,Wichita State,A
R. Walker,G,27,5,11,2,6,1,2,0,2,2,1,1,1,2,2,13,FALSE,2020-12-12,Wichita State,A
A. Anderson III,G,10,3,4,1,1,0,1,0,2,2,0,1,0,1,3,7,FALSE,2020-12-12,Wichita State,A
TEAM,NA,NA,25,60,7,26,10,16,14,30,44,11,6,3,15,18,67,FALSE,2020-12-12,Wichita State,A
