player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Boone,F,15,1,4,0,0,3,4,3,2,5,0,0,0,2,3,5,TRUE,2020-11-25,UT Arlington,A
C. Cunningham,G,36,7,16,2,5,5,7,2,8,10,3,0,0,5,3,21,TRUE,2020-11-25,UT Arlington,A
K. Boone,G,30,4,9,1,6,1,2,3,9,12,1,0,0,2,2,10,TRUE,2020-11-25,UT Arlington,A
I. Likekele,G,37,3,4,1,2,2,5,1,12,13,7,0,0,4,2,9,TRUE,2020-11-25,UT Arlington,A
F. Flavors Jr.,G,18,3,8,2,7,0,0,0,1,1,0,0,0,2,2,8,TRUE,2020-11-25,UT Arlington,A
B. Kouma,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-25,UT Arlington,A
M. Moncrieffe,F,25,5,9,0,0,1,7,4,3,7,1,0,0,0,3,11,FALSE,2020-11-25,UT Arlington,A
C. Harris Jr.,G,6,2,4,0,2,0,0,0,0,0,0,1,0,0,0,4,FALSE,2020-11-25,UT Arlington,A
R. Walker,G,11,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-11-25,UT Arlington,A
A. Anderson III,G,16,2,4,1,2,2,2,0,4,4,1,0,0,3,1,7,FALSE,2020-11-25,UT Arlington,A
D. Williams,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-25,UT Arlington,A
TEAM,NA,NA,27,59,7,25,14,27,14,40,54,13,1,0,18,17,75,FALSE,2020-11-25,UT Arlington,A
