player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Boone,F,23,4,6,0,0,2,4,1,3,4,2,0,0,4,3,10,TRUE,2021-03-04,Baylor,A
B. Williams,G,38,2,6,1,2,1,1,1,1,2,4,0,0,3,0,6,TRUE,2021-03-04,Baylor,A
R. Walker,G,18,0,3,0,2,1,2,1,0,1,1,0,0,2,2,1,TRUE,2021-03-04,Baylor,A
A. Anderson III,G,25,3,6,1,3,2,2,0,1,1,2,2,0,2,4,9,TRUE,2021-03-04,Baylor,A
C. Cunningham,G,39,10,19,4,8,0,0,0,7,7,4,0,1,5,2,24,TRUE,2021-03-04,Baylor,A
B. Kouma,F,7,2,2,0,0,0,0,2,0,2,0,0,0,0,0,4,FALSE,2021-03-04,Baylor,A
M. Moncrieffe,F,15,3,3,0,0,0,0,0,0,0,0,0,0,2,3,6,FALSE,2021-03-04,Baylor,A
K. Boone,G,23,3,4,0,1,0,0,2,4,6,1,1,0,0,2,6,FALSE,2021-03-04,Baylor,A
F. Flavors Jr.,G,12,1,3,1,3,1,2,0,0,0,0,0,0,0,1,4,FALSE,2021-03-04,Baylor,A
TEAM,NA,NA,28,52,7,19,7,11,7,18,25,14,3,1,18,17,70,FALSE,2021-03-04,Baylor,A
