player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Boone,F,24,3,4,0,0,0,0,2,7,9,1,0,3,4,3,6,TRUE,2021-02-13,Kansas State,H
B. Williams,G,25,3,7,2,5,2,2,1,2,3,2,1,0,1,2,10,TRUE,2021-02-13,Kansas State,H
R. Walker,G,36,3,7,2,6,2,2,1,5,6,1,3,1,3,1,10,TRUE,2021-02-13,Kansas State,H
A. Anderson III,G,33,3,10,0,2,2,2,0,3,3,4,1,1,0,2,8,TRUE,2021-02-13,Kansas State,H
C. Cunningham,G,32,5,13,3,6,2,2,0,4,4,5,1,0,5,1,15,TRUE,2021-02-13,Kansas State,H
B. Kouma,F,8,1,1,0,0,1,1,0,1,1,0,0,0,1,2,3,FALSE,2021-02-13,Kansas State,H
M. Moncrieffe,F,16,3,7,0,0,0,0,1,3,4,1,0,1,1,1,6,FALSE,2021-02-13,Kansas State,H
K. Boone,G,7,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2021-02-13,Kansas State,H
D. Mitchell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-13,Kansas State,H
F. Flavors Jr.,G,18,3,10,3,9,0,0,1,1,2,0,1,0,0,0,9,FALSE,2021-02-13,Kansas State,H
TEAM,NA,NA,24,59,10,28,9,9,8,28,36,15,7,6,17,13,67,FALSE,2021-02-13,Kansas State,H
