player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Tatham,F,27,1,3,0,0,1,2,1,0,1,3,1,0,4,2,3,TRUE,2007-02-01,Loyola Chicago,H
R. Moss,G,18,3,8,0,2,2,4,4,4,8,2,0,1,1,1,8,TRUE,2007-02-01,Loyola Chicago,H
J. Davis,G,32,4,11,2,6,2,2,1,2,3,1,1,1,0,2,12,TRUE,2007-02-01,Loyola Chicago,H
B. Russell,G,30,4,14,3,10,0,0,0,3,3,2,0,2,1,2,11,TRUE,2007-02-01,Loyola Chicago,H
J. Bullock,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-02-01,Loyola Chicago,H
T. Crawford,F,7,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2007-02-01,Loyola Chicago,H
J. Bullock,F,28,2,13,1,3,4,5,2,4,6,0,2,1,2,4,9,FALSE,2007-02-01,Loyola Chicago,H
R. Fields,F,25,5,8,0,0,2,5,8,8,16,0,2,5,1,1,12,FALSE,2007-02-01,Loyola Chicago,H
B. Watson,G,20,0,3,0,1,0,0,0,1,1,1,1,0,1,2,0,FALSE,2007-02-01,Loyola Chicago,H
V. Morris,G,13,1,5,0,1,0,0,1,1,2,0,0,0,0,2,2,FALSE,2007-02-01,Loyola Chicago,H
TEAM,NA,NA,20,66,6,24,11,18,19,25,44,9,7,10,10,17,57,FALSE,2007-02-01,Loyola Chicago,H
