player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Tatham,F,22,4,9,0,2,0,0,4,1,5,1,0,0,0,4,8,TRUE,2006-12-02,Butler,A
J. Bullock,F,29,5,9,0,1,1,4,3,1,4,0,2,0,6,4,11,TRUE,2006-12-02,Butler,A
R. Fields,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2006-12-02,Butler,A
T. Crawford,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-02,Butler,A
K. Francis,F,18,4,7,1,2,2,3,2,6,8,0,0,0,1,5,11,TRUE,2006-12-02,Butler,A
R. Moss,G,28,0,8,0,3,2,4,1,3,4,1,0,1,2,1,2,FALSE,2006-12-02,Butler,A
V. Morris,G,35,2,7,1,3,0,0,0,3,3,3,0,0,0,1,5,FALSE,2006-12-02,Butler,A
C. English,G,27,1,5,0,3,0,0,1,1,2,1,0,0,3,3,2,FALSE,2006-12-02,Butler,A
B. Russell,G,7,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-12-02,Butler,A
J. Davis,G,16,1,6,1,3,0,0,1,0,1,0,0,0,0,1,3,FALSE,2006-12-02,Butler,A
B. Watson,G,9,1,1,1,1,0,0,0,0,0,0,0,1,0,0,3,FALSE,2006-12-02,Butler,A
TEAM,NA,NA,18,54,4,19,5,11,13,17,30,6,2,2,13,22,45,FALSE,2006-12-02,Butler,A
