player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4590359,M. Mors,24,2,5,0,1,2,2,1,1,2,1,1,1,2,1,6,South Dakota State,Dakota Wesleyan,TRUE,TRUE,2024-12-02,H
5174973,O. Cluff,23,10,10,0,0,0,0,3,9,12,2,0,3,2,1,20,South Dakota State,Dakota Wesleyan,TRUE,TRUE,2024-12-02,H
5241452,O. Larson,25,2,5,1,4,1,2,0,4,4,1,2,0,1,1,6,South Dakota State,Dakota Wesleyan,TRUE,TRUE,2024-12-02,H
5177048,J. Sayler,32,2,9,1,5,1,2,0,4,4,2,0,0,4,1,6,South Dakota State,Dakota Wesleyan,TRUE,TRUE,2024-12-02,H
5107255,K. Garry,26,3,9,1,2,2,2,2,2,4,2,1,0,0,0,9,South Dakota State,Dakota Wesleyan,TRUE,TRUE,2024-12-02,H
5241453,S. Hadnot,20,6,8,0,2,1,4,0,4,4,0,0,1,1,3,13,South Dakota State,Dakota Wesleyan,TRUE,FALSE,2024-12-02,H
5177047,W. Whorton,14,2,2,0,0,0,2,1,3,4,0,0,0,0,0,4,South Dakota State,Dakota Wesleyan,TRUE,FALSE,2024-12-02,H
4897549,N. Barnhart,16,1,2,0,1,0,0,0,2,2,1,0,3,0,0,2,South Dakota State,Dakota Wesleyan,TRUE,FALSE,2024-12-02,H
5177051,D. Wilkinson,3,1,1,0,0,0,0,1,0,1,0,0,0,2,0,2,South Dakota State,Dakota Wesleyan,TRUE,FALSE,2024-12-02,H
5241454,J. Jackson,17,3,5,2,3,2,2,1,1,2,1,3,1,0,0,10,South Dakota State,Dakota Wesleyan,TRUE,FALSE,2024-12-02,H
NA,TEAM,NA,32,56,5,18,9,16,9,31,40,10,7,9,12,7,78,South Dakota State,Dakota Wesleyan,TRUE,FALSE,2024-12-02,H
