player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kendall,F,28,2,6,0,1,1,2,0,3,3,0,0,0,1,5,5,TRUE,2006-12-21,Oklahoma State,A
M. CookM,F,42,3,4,0,0,9,11,3,4,7,3,2,0,0,2,15,TRUE,2006-12-21,Oklahoma State,A
A. Gray,C,44,11,15,0,0,2,7,1,9,10,3,2,3,1,3,24,TRUE,2006-12-21,Oklahoma State,A
A. Graves,G,44,4,10,4,8,5,7,1,3,4,2,0,1,1,3,17,TRUE,2006-12-21,Oklahoma State,A
L. Fields,G,41,4,10,1,4,6,7,2,0,2,3,2,0,3,2,15,TRUE,2006-12-21,Oklahoma State,A
S. Young,F,22,5,11,0,2,0,0,1,1,2,3,1,0,1,5,10,FALSE,2006-12-21,Oklahoma State,A
T. Biggs,F,8,0,1,0,0,0,0,0,0,0,1,0,0,1,4,0,FALSE,2006-12-21,Oklahoma State,A
K. Benjamin,G,6,0,1,0,0,0,0,1,1,2,2,0,0,1,2,0,FALSE,2006-12-21,Oklahoma State,A
R. Ramon,G,15,1,4,1,3,0,0,0,3,3,2,0,0,1,2,3,FALSE,2006-12-21,Oklahoma State,A
TEAM,NA,NA,30,62,6,18,23,34,9,26,35,19,7,4,10,28,89,FALSE,2006-12-21,Oklahoma State,A
