player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kendall,F,23,2,3,0,0,0,0,1,2,3,0,1,0,2,5,4,TRUE,2007-01-16,UConn,H
M. CookM,F,30,1,5,0,0,2,2,0,2,2,6,0,1,2,2,4,TRUE,2007-01-16,UConn,H
A. Gray,C,35,8,16,0,0,6,8,5,14,19,2,0,4,4,4,22,TRUE,2007-01-16,UConn,H
A. Graves,G,28,2,3,1,2,3,4,1,0,1,1,1,0,2,1,8,TRUE,2007-01-16,UConn,H
L. Fields,G,30,2,6,1,2,1,4,0,1,1,2,0,0,4,1,6,TRUE,2007-01-16,UConn,H
S. Young,F,12,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-01-16,UConn,H
T. Biggs,F,9,1,2,0,0,0,0,0,1,1,0,0,0,0,5,2,FALSE,2007-01-16,UConn,H
K. Benjamin,G,11,0,3,0,2,0,0,0,2,2,0,0,0,1,0,0,FALSE,2007-01-16,UConn,H
R. Ramon,G,22,4,5,4,4,5,6,0,2,2,2,0,0,3,1,17,FALSE,2007-01-16,UConn,H
TEAM,NA,NA,20,45,6,11,17,24,10,26,36,13,2,5,18,20,63,FALSE,2007-01-16,UConn,H
