player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kramer,F,15,1,6,1,2,1,2,2,0,2,0,1,0,1,4,4,TRUE,2011-12-03,UC Irvine,A
K. Rancifer,F,27,5,12,1,5,2,3,2,1,3,1,0,0,2,3,13,TRUE,2011-12-03,UC Irvine,A
J. SinisJ,F,31,1,4,0,3,8,12,1,4,5,2,1,0,4,1,10,TRUE,2011-12-03,UC Irvine,A
J. Dee,G,19,2,6,1,4,0,0,1,1,2,1,1,0,2,3,5,TRUE,2011-12-03,UC Irvine,A
D. Norris,G,31,5,12,3,6,0,1,0,1,1,4,0,0,2,1,13,TRUE,2011-12-03,UC Irvine,A
S. Fajemisin,F,22,2,3,0,1,3,6,2,5,7,1,0,0,1,3,7,FALSE,2011-12-03,UC Irvine,A
C. Miles,G,20,2,7,1,4,0,1,0,2,2,0,0,0,0,3,5,FALSE,2011-12-03,UC Irvine,A
C. Anderson,G,24,4,8,2,4,4,4,0,5,5,3,0,0,5,1,14,FALSE,2011-12-03,UC Irvine,A
N. Kerr,G,11,3,3,2,2,0,0,0,0,0,0,0,0,0,1,8,FALSE,2011-12-03,UC Irvine,A
T. Tillett,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-03,UC Irvine,A
TEAM,NA,NA,25,61,11,31,18,29,14,20,34,12,3,0,17,20,79,FALSE,2011-12-03,UC Irvine,A
