player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Beckford,F,31,4,11,0,1,8,10,2,8,10,0,1,1,0,3,16,TRUE,2015-12-05,Howard,H
J. Singleton,F,31,3,8,0,2,1,3,4,3,7,3,1,0,3,4,7,TRUE,2015-12-05,Howard,H
J. Lackey,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2015-12-05,Howard,H
A. Abdullah,G,38,4,11,3,7,2,2,0,4,4,4,0,0,1,3,13,TRUE,2015-12-05,Howard,H
S. Hunt,G,36,3,14,1,9,6,6,1,1,2,3,1,0,3,2,13,TRUE,2015-12-05,Howard,H
K. Doby,F,26,6,9,0,1,1,1,1,3,4,1,0,0,0,4,13,FALSE,2015-12-05,Howard,H
E. Egharevba,F,7,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2015-12-05,Howard,H
N. Reese,F,15,2,3,0,0,0,0,1,4,5,0,0,0,1,1,4,FALSE,2015-12-05,Howard,H
S. Burrough,C,6,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2015-12-05,Howard,H
A. Bremers,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-05,Howard,H
A. Williams,G,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,FALSE,2015-12-05,Howard,H
J. Whitaker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-05,Howard,H
TEAM,NA,NA,22,60,4,20,18,22,9,30,39,12,4,1,10,23,66,FALSE,2015-12-05,Howard,H
