player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Vogt,C,29,4,6,0,0,3,7,5,2,7,2,0,0,1,3,11,TRUE,2021-02-14,UCF,H
J. Davenport,G,30,1,6,1,5,2,2,1,5,6,2,0,0,3,2,5,TRUE,2021-02-14,UCF,H
M. Saunders,G,7,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,TRUE,2021-02-14,UCF,H
D. DeJulius,G,32,6,12,1,5,1,2,0,2,2,2,2,0,1,1,14,TRUE,2021-02-14,UCF,H
K. Williams,G,34,6,12,0,3,2,2,3,5,8,4,0,1,5,3,14,TRUE,2021-02-14,UCF,H
T. Eason,F,10,2,4,0,0,0,0,2,2,4,2,0,0,0,0,4,FALSE,2021-02-14,UCF,H
M. Diarra,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-14,UCF,H
Z. Harvey,G,11,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2021-02-14,UCF,H
M. Madsen,G,15,2,3,1,2,3,4,1,1,2,1,0,0,1,1,8,FALSE,2021-02-14,UCF,H
M. Adams-Woods,G,30,4,8,3,6,2,2,0,5,5,1,1,0,1,1,13,FALSE,2021-02-14,UCF,H
TEAM,NA,NA,25,52,6,22,13,19,12,27,39,15,3,1,13,13,69,FALSE,2021-02-14,UCF,H
