player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Capobianco,F,22,2,5,2,2,0,0,2,1,3,1,0,0,5,4,6,TRUE,2013-11-13,Illinois,A
A. Peters,F,30,3,9,0,1,1,3,1,2,3,1,1,0,0,3,7,TRUE,2013-11-13,Illinois,A
M. Gueye,C,19,0,1,0,0,0,0,1,1,2,0,2,3,3,3,0,TRUE,2013-11-13,Illinois,A
L. Dority,G,26,4,12,2,5,2,4,0,2,2,2,0,0,1,1,12,TRUE,2013-11-13,Illinois,A
J. Coleman,G,33,4,11,2,6,5,9,2,6,8,2,0,1,3,2,15,TRUE,2013-11-13,Illinois,A
D. Chadwick,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-13,Illinois,A
J. Adekoya,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-11-13,Illinois,A
V. Fernandez,C,20,1,2,0,0,0,0,0,5,5,0,1,1,0,3,2,FALSE,2013-11-13,Illinois,A
C. Yeo,G,18,1,4,0,2,1,2,1,3,4,0,0,0,0,1,3,FALSE,2013-11-13,Illinois,A
L. Williams,G,26,1,7,1,2,2,2,1,3,4,1,0,0,0,3,5,FALSE,2013-11-13,Illinois,A
N. Davidson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-13,Illinois,A
TEAM,NA,NA,17,52,7,18,11,20,9,27,36,7,4,5,12,20,52,FALSE,2013-11-13,Illinois,A
