player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Adekoya,F,24,4,6,0,2,0,0,0,3,3,0,0,0,0,1,8,TRUE,2013-11-26,UCF,H
A. Peters,F,33,5,9,4,7,2,3,0,3,3,3,0,0,2,0,16,TRUE,2013-11-26,UCF,H
M. Gueye,C,16,3,4,0,0,2,2,2,1,3,1,2,1,1,5,8,TRUE,2013-11-26,UCF,H
L. Williams,G,27,3,4,1,2,3,4,0,1,1,4,0,0,1,5,10,TRUE,2013-11-26,UCF,H
L. Dority,G,29,2,7,1,5,7,7,1,2,3,3,0,0,1,2,12,TRUE,2013-11-26,UCF,H
B. Capobianco,F,26,5,6,0,0,4,5,1,8,9,2,3,3,3,2,14,FALSE,2013-11-26,UCF,H
V. Fernandez,C,12,0,2,0,0,2,4,1,3,4,1,0,2,0,5,2,FALSE,2013-11-26,UCF,H
C. Yeo,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-26,UCF,H
J. Coleman,G,30,4,10,0,4,7,8,2,1,3,3,0,0,1,0,15,FALSE,2013-11-26,UCF,H
TEAM,NA,NA,26,48,6,20,27,33,10,24,34,17,5,6,9,21,85,FALSE,2013-11-26,UCF,H
