player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Scott,F,47,9,20,1,4,3,4,8,13,21,2,3,0,4,1,22,TRUE,2020-02-19,UCF,H
C. Vogt,C,30,2,3,0,0,3,5,4,2,6,1,0,4,2,5,7,TRUE,2020-02-19,UCF,H
J. Cumberland,G,45,6,20,2,9,5,5,1,3,4,9,2,3,7,1,19,TRUE,2020-02-19,UCF,H
K. Williams,G,46,4,13,0,2,9,10,3,5,8,0,3,0,2,3,17,TRUE,2020-02-19,UCF,H
M. Adams-Woods,G,22,1,3,0,1,2,2,0,0,0,2,0,0,2,4,4,TRUE,2020-02-19,UCF,H
M. Diarra,F,9,2,3,0,0,0,0,3,0,3,0,0,1,2,2,4,FALSE,2020-02-19,UCF,H
C. McNeal,G,5,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2020-02-19,UCF,H
J. Davenport,G,8,1,2,0,0,0,0,0,0,0,0,1,0,0,1,2,FALSE,2020-02-19,UCF,H
Z. Harvey,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2020-02-19,UCF,H
J. Cumberland,G,34,4,9,4,9,0,0,0,1,1,1,0,0,0,2,12,FALSE,2020-02-19,UCF,H
TEAM,NA,NA,29,74,7,25,22,26,21,25,46,16,9,8,21,21,87,FALSE,2020-02-19,UCF,H
