game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401599538,2024-02-20,Creighton,UConn,1,1,20:00,2400,2400,Jump Ball won by Creighton,home,0,0,0,0,FALSE,FALSE,0.40105347250303464,0.5,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,NA,NA,NA,NA,NA,NA,NA,NA,NA,UConn,FALSE
401599538,2024-02-20,Creighton,UConn,2,1,19:40,2380,2380,Alex Karaban made Jumper. Assisted by Tristen Newton.,away,0,2,-2,20,TRUE,FALSE,0.359269989017998,0.45555221193662043,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,-35.75,4,UConn,made,Alex Karaban,Tristen Newton,FALSE,FALSE,UConn,Creighton,FALSE
401599538,2024-02-20,Creighton,UConn,3,1,19:12,2352,2352,Baylor Scheierman Turnover.,home,0,2,-2,28,FALSE,FALSE,0.35898042867287955,0.4549524799339148,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,UConn,FALSE
401599538,2024-02-20,Creighton,UConn,4,1,19:03,2343,2343,Tristen Newton missed Jumper.,away,0,2,-2,9,FALSE,FALSE,0.3588872154948863,0.45475749314437386,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,-28.75,4,UConn,missed,Tristen Newton,NA,FALSE,FALSE,UConn,UConn,FALSE
401599538,2024-02-20,Creighton,UConn,5,1,19:03,2343,2343,Tristen Newton Offensive Rebound.,away,0,2,-2,0,FALSE,FALSE,0.3588872154948863,0.45475749314437386,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,NA,NA,NA,NA,NA,NA,NA,NA,UConn,UConn,FALSE
401599538,2024-02-20,Creighton,UConn,6,1,19:03,2343,2343,Tristen Newton made Two Point Tip Shot. Assisted by Cam Spencer.,away,0,4,-4,0,TRUE,FALSE,0.3182851931839519,0.4102498192775622,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,-40.75,0,UConn,made,Tristen Newton,Cam Spencer,FALSE,FALSE,UConn,Creighton,FALSE
401599538,2024-02-20,Creighton,UConn,7,1,18:42,2322,2322,Ryan Kalkbrenner Turnover.,home,0,4,-4,21,FALSE,FALSE,0.3176789277894424,0.4093545982111211,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,UConn,FALSE
401599538,2024-02-20,Creighton,UConn,8,1,18:42,2322,2322,Alex Karaban Steal.,away,0,4,-4,0,FALSE,FALSE,0.3176789277894424,0.4093545982111211,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,UConn,FALSE
401599538,2024-02-20,Creighton,UConn,9,1,18:38,2318,2318,Donovan Clingan missed Layup.,away,0,4,-4,4,FALSE,FALSE,0.3175630466655278,0.4091829904482382,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,-41.75,4,UConn,missed,Donovan Clingan,NA,FALSE,FALSE,UConn,UConn,FALSE
401599538,2024-02-20,Creighton,UConn,10,1,18:38,2318,2318,Ryan Kalkbrenner Block.,home,0,4,-4,0,FALSE,FALSE,0.3175630466655278,0.4091829904482382,6,6,-2.5,145.5,Brian  O'Connell/Ron Groover/Clarence Armstrong,"Omaha, NE",CHI Health Center Omaha,0,18071,NA,NA,NA,NA,NA,NA,NA,NA,UConn,UConn,FALSE
