player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Baker,F,22,2,7,0,0,0,0,1,1,2,0,0,0,2,2,4,TRUE,2010-02-25,Houston Baptist,A
J. Scoubes,F,30,3,9,2,5,1,2,1,4,5,0,0,0,1,5,9,TRUE,2010-02-25,Houston Baptist,A
N. Jenson,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-02-25,Houston Baptist,A
R. Fannon,C,10,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2010-02-25,Houston Baptist,A
A. England,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-02-25,Houston Baptist,A
J. Swarbrick,G,35,3,9,1,3,3,4,0,1,1,4,1,0,2,1,10,FALSE,2010-02-25,Houston Baptist,A
K. Woods II,G,19,0,2,0,0,0,0,0,2,2,0,2,0,2,1,0,FALSE,2010-02-25,Houston Baptist,A
T. Petty,G,27,2,6,0,2,3,4,1,3,4,1,2,0,0,2,7,FALSE,2010-02-25,Houston Baptist,A
E. Dearden,G,26,5,7,2,3,4,4,1,4,5,1,3,0,4,2,16,FALSE,2010-02-25,Houston Baptist,A
TEAM,NA,NA,15,47,5,15,13,16,6,21,27,7,10,0,14,15,48,FALSE,2010-02-25,Houston Baptist,A
