player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Scoubes,F,34,5,14,4,10,2,2,1,7,8,3,2,0,3,4,16,TRUE,2010-01-16,Seattle,A
R. Fannon,C,14,0,0,0,0,0,0,0,2,2,1,0,0,2,1,0,TRUE,2010-01-16,Seattle,A
T. Petty,G,31,5,6,4,5,0,0,1,2,3,2,2,0,4,3,14,TRUE,2010-01-16,Seattle,A
S. Deadwiler,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-01-16,Seattle,A
C. Clait,t,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-01-16,Seattle,A
N. Jenson,F,6,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-01-16,Seattle,A
J. Baker,F,26,3,7,0,0,3,5,2,1,3,0,0,1,3,2,9,FALSE,2010-01-16,Seattle,A
C. Claitt,G,8,0,3,0,0,0,0,0,1,1,0,1,0,3,0,0,FALSE,2010-01-16,Seattle,A
A. England,G,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-01-16,Seattle,A
E. Dearden,G,23,2,6,1,3,0,0,1,1,2,1,1,0,1,0,5,FALSE,2010-01-16,Seattle,A
J. Swarbrick,G,28,5,11,1,2,3,4,0,5,5,4,3,2,2,5,14,FALSE,2010-01-16,Seattle,A
TEAM,NA,NA,22,55,11,23,8,11,5,27,32,15,10,4,20,19,63,FALSE,2010-01-16,Seattle,A
