player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,12,0,0,0,0,2,2,1,4,5,0,1,0,1,1,2,TRUE,2015-11-20,Winthrop,A
E. Durham,G,31,6,14,2,7,1,2,2,4,6,0,1,0,0,3,15,TRUE,2015-11-20,Winthrop,A
J. Hamilton,G,22,1,5,0,0,1,1,1,0,1,0,1,0,2,2,3,TRUE,2015-11-20,Winthrop,A
J. Townser,G,28,5,11,0,2,0,0,0,2,2,3,2,1,2,3,10,TRUE,2015-11-20,Winthrop,A
M. Drumwright,G,36,4,15,0,4,2,3,1,3,4,6,0,0,2,2,10,TRUE,2015-11-20,Winthrop,A
O. Ba,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-11-20,Winthrop,A
E. Jones,F,11,1,1,0,0,0,0,3,2,5,0,0,1,2,1,2,FALSE,2015-11-20,Winthrop,A
J. Watson,F,25,3,8,1,2,6,8,2,2,4,0,0,0,1,3,13,FALSE,2015-11-20,Winthrop,A
A. Statam,F,11,2,3,2,3,0,0,0,1,1,0,0,0,0,1,6,FALSE,2015-11-20,Winthrop,A
G. Tucker,G,14,2,5,1,3,0,2,0,1,1,0,1,1,1,1,5,FALSE,2015-11-20,Winthrop,A
D. Bogan,G,9,1,3,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-11-20,Winthrop,A
TEAM,NA,NA,25,65,7,23,12,18,12,21,33,9,6,3,11,19,69,FALSE,2015-11-20,Winthrop,A
