player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Otchere,C,25,4,4,0,0,2,2,3,5,8,0,0,3,0,1,10,TRUE,2020-02-26,Hartford,H
M. Latimer,G,15,0,5,0,2,0,0,0,4,4,0,0,0,2,1,0,TRUE,2020-02-26,Hartford,H
A. Garcia,G,34,5,11,0,2,4,4,6,4,10,3,3,0,8,2,14,TRUE,2020-02-26,Hartford,H
M. Foreman,G,39,6,17,4,11,2,3,1,2,3,1,1,0,4,3,18,TRUE,2020-02-26,Hartford,H
T. Stephenson-Moore,G,38,1,10,0,6,0,0,0,4,4,0,1,0,1,0,2,TRUE,2020-02-26,Hartford,H
M. Gueye,F,17,3,4,0,0,2,3,1,2,3,0,0,1,1,1,8,FALSE,2020-02-26,Hartford,H
A. Ochefu,F,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2020-02-26,Hartford,H
J. McKenzie,G,12,0,3,0,3,0,0,0,2,2,2,0,0,0,0,0,FALSE,2020-02-26,Hartford,H
T. Pierre Philippe,G,13,1,7,0,2,0,0,1,0,1,1,0,2,2,1,2,FALSE,2020-02-26,Hartford,H
L. Kadisha,G,4,0,2,0,0,0,0,1,0,1,0,1,0,1,1,0,FALSE,2020-02-26,Hartford,H
TEAM,NA,NA,20,63,4,26,10,12,14,24,38,7,6,6,19,10,54,FALSE,2020-02-26,Hartford,H
