player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Otchere,C,12,1,2,0,0,1,2,0,2,2,0,0,0,2,2,3,TRUE,2020-02-29,Albany,A
A. Garcia,G,36,6,10,1,3,0,0,2,8,10,5,0,0,2,2,13,TRUE,2020-02-29,Albany,A
M. Foreman,G,37,5,16,2,7,4,5,1,3,4,0,1,0,0,2,16,TRUE,2020-02-29,Albany,A
T. Stephenson-Moore,G,33,1,7,1,5,2,2,0,5,5,2,2,1,0,2,5,TRUE,2020-02-29,Albany,A
T. Pierre Philippe,G,17,1,4,0,1,1,2,0,1,1,1,0,1,0,0,3,TRUE,2020-02-29,Albany,A
M. Gueye,F,31,4,8,1,2,0,0,2,7,9,3,1,0,4,2,9,FALSE,2020-02-29,Albany,A
A. Ochefu,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-29,Albany,A
M. Latimer,G,30,1,3,1,3,0,0,0,2,2,3,0,0,1,0,3,FALSE,2020-02-29,Albany,A
J. McKenzie,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-29,Albany,A
TEAM,NA,NA,19,50,6,21,8,11,5,29,34,14,4,2,9,10,52,FALSE,2020-02-29,Albany,A
