player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4278422,L. Djonkam,F,28,3,5,0,0,2,6,2,2,4,0,0,0,3,4,8,Morgan State,South Carolina State,FALSE,TRUE,2023-02-13,A
5107978,D. Copeland,G,27,1,9,0,0,7,8,5,4,9,2,4,0,3,4,9,Morgan State,South Carolina State,FALSE,TRUE,2023-02-13,A
4901230,K. Hobbs,G,34,4,9,1,4,0,0,1,1,2,5,2,0,4,2,9,Morgan State,South Carolina State,FALSE,TRUE,2023-02-13,A
4900680,W. Thomas,G,24,3,12,0,1,0,0,0,6,6,0,2,0,5,2,6,Morgan State,South Carolina State,FALSE,TRUE,2023-02-13,A
4398199,I. Burke,G,35,7,14,2,6,5,5,1,1,2,1,2,1,2,0,21,Morgan State,South Carolina State,FALSE,TRUE,2023-02-13,A
4900679,Ty Horner,F,8,0,5,0,2,0,0,1,1,2,0,0,0,1,1,0,Morgan State,South Carolina State,FALSE,FALSE,2023-02-13,A
4397977,C. Nnamene,F,9,2,3,0,0,1,1,1,2,3,0,0,0,1,2,5,Morgan State,South Carolina State,FALSE,FALSE,2023-02-13,A
5107981,K. Wiggins,G,9,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,Morgan State,South Carolina State,FALSE,FALSE,2023-02-13,A
5107977,R. Lawson,G,26,1,6,0,0,0,0,0,3,3,3,2,0,2,4,2,Morgan State,South Carolina State,FALSE,FALSE,2023-02-13,A
NA,TEAM,NA,NA,21,64,3,13,17,22,12,20,32,11,12,1,21,19,62,Morgan State,South Carolina State,FALSE,FALSE,2023-02-13,A
