player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4900679,Ty Horner,F,12,2,2,0,0,0,0,2,4,6,2,0,0,2,2,4,Morgan State,Maryland-Eastern Shore,FALSE,TRUE,2023-02-27,A
4278422,L. Djonkam,F,18,1,7,0,0,0,0,1,4,5,0,0,1,0,2,2,Morgan State,Maryland-Eastern Shore,FALSE,TRUE,2023-02-27,A
5107978,D. Copeland,G,11,1,1,0,0,0,0,0,3,3,2,0,0,2,1,2,Morgan State,Maryland-Eastern Shore,FALSE,TRUE,2023-02-27,A
4900680,W. Thomas,G,35,10,20,1,3,2,2,2,4,6,1,2,0,2,2,23,Morgan State,Maryland-Eastern Shore,FALSE,TRUE,2023-02-27,A
4398199,I. Burke,G,33,4,10,2,5,0,0,0,1,1,3,2,0,6,4,10,Morgan State,Maryland-Eastern Shore,FALSE,TRUE,2023-02-27,A
4397977,C. Nnamene,F,17,1,3,0,0,0,0,0,3,3,0,0,2,0,3,2,Morgan State,Maryland-Eastern Shore,FALSE,FALSE,2023-02-27,A
5107982,D. McCullough,G,22,4,7,0,1,6,7,2,7,9,2,1,0,5,4,14,Morgan State,Maryland-Eastern Shore,FALSE,FALSE,2023-02-27,A
5107977,R. Lawson,G,20,3,7,1,1,1,2,2,3,5,2,0,0,1,2,8,Morgan State,Maryland-Eastern Shore,FALSE,FALSE,2023-02-27,A
4901230,K. Hobbs,G,32,0,4,0,2,3,4,0,6,6,4,2,0,2,1,3,Morgan State,Maryland-Eastern Shore,FALSE,FALSE,2023-02-27,A
NA,TEAM,NA,NA,26,61,4,12,12,15,10,37,47,16,7,3,21,21,68,Morgan State,Maryland-Eastern Shore,FALSE,FALSE,2023-02-27,A
