player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baskerville,F,19,1,3,0,1,0,0,1,1,2,0,0,0,0,0,2,TRUE,2012-02-09,Wofford,H
E. Ferguson,F,28,5,9,1,1,4,4,3,8,11,0,2,0,2,4,15,TRUE,2012-02-09,Wofford,H
J. Hewitt,G,27,3,9,1,4,1,2,1,3,4,1,1,0,1,2,8,TRUE,2012-02-09,Wofford,H
W. Powers,G,32,6,11,0,2,2,6,0,7,7,6,0,1,3,2,14,TRUE,2012-02-09,Wofford,H
B. Drayton III,G,28,4,7,3,3,1,2,0,0,0,1,2,0,1,1,12,TRUE,2012-02-09,Wofford,H
M. Baynham,F,14,1,1,0,0,0,0,0,1,1,1,0,0,0,1,2,FALSE,2012-02-09,Wofford,H
K. Dunnican,F,10,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,FALSE,2012-02-09,Wofford,H
T. Brown,C,10,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2012-02-09,Wofford,H
T. Bussey,G,12,2,5,1,1,0,0,2,2,4,1,1,0,0,2,5,FALSE,2012-02-09,Wofford,H
J. Pernell,G,20,1,3,1,1,0,0,0,2,2,1,0,0,0,2,3,FALSE,2012-02-09,Wofford,H
TEAM,NA,NA,24,50,7,13,8,14,8,26,34,11,6,2,9,16,63,FALSE,2012-02-09,Wofford,H
