player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baskerville,F,13,1,2,0,0,0,0,0,2,2,0,0,0,1,2,2,TRUE,2012-02-04,Western Carolina,A
E. Ferguson,F,31,6,11,1,3,0,0,3,5,8,2,1,2,3,3,13,TRUE,2012-02-04,Western Carolina,A
M. Baynham,F,24,3,3,0,0,1,2,2,2,4,1,0,0,2,1,7,TRUE,2012-02-04,Western Carolina,A
K. Dunnican,F,4,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,TRUE,2012-02-04,Western Carolina,A
T. Brown,C,8,0,1,0,0,0,0,1,1,2,0,0,1,0,0,0,TRUE,2012-02-04,Western Carolina,A
W. Powers,G,32,4,7,1,2,0,0,1,3,4,7,0,0,6,0,9,FALSE,2012-02-04,Western Carolina,A
B. Drayton III,G,31,6,7,2,3,0,0,0,3,3,3,2,0,4,1,14,FALSE,2012-02-04,Western Carolina,A
J. Hewitt,G,34,7,14,2,5,2,2,1,0,1,3,5,0,0,2,18,FALSE,2012-02-04,Western Carolina,A
T. Bussey,G,9,1,3,1,3,2,2,0,3,3,0,0,1,3,0,5,FALSE,2012-02-04,Western Carolina,A
J. Pernell,G,14,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2012-02-04,Western Carolina,A
C. Waddell,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,Western Carolina,A
TEAM,NA,NA,28,49,7,16,5,8,9,22,31,16,9,4,21,11,68,FALSE,2012-02-04,Western Carolina,A
