player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baskerville,F,19,3,3,0,0,2,2,0,2,2,2,1,0,3,0,8,TRUE,2011-12-22,Georgia State,A
E. Ferguson,F,23,2,5,0,0,1,2,0,5,5,3,0,0,4,4,5,TRUE,2011-12-22,Georgia State,A
J. Hewitt,G,30,2,8,2,5,0,0,0,2,2,1,2,0,2,1,6,TRUE,2011-12-22,Georgia State,A
W. Powers,G,34,3,9,2,4,0,0,0,3,3,4,1,0,2,2,8,TRUE,2011-12-22,Georgia State,A
B. Drayton III,G,34,4,8,1,1,2,3,1,3,4,3,0,0,4,3,11,TRUE,2011-12-22,Georgia State,A
M. Baynham,F,11,1,3,0,0,0,0,3,0,3,0,0,0,3,2,2,FALSE,2011-12-22,Georgia State,A
S. Mike,F,11,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,FALSE,2011-12-22,Georgia State,A
K. Dunnican,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-22,Georgia State,A
T. Brown,C,9,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,FALSE,2011-12-22,Georgia State,A
T. Bussey,G,18,4,7,2,4,0,0,0,1,1,0,0,0,2,0,10,FALSE,2011-12-22,Georgia State,A
J. Pernell,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-12-22,Georgia State,A
TEAM,NA,NA,20,44,7,14,5,7,5,20,25,13,5,1,26,13,52,FALSE,2011-12-22,Georgia State,A
