player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Baynham,F,8,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,TRUE,2012-01-07,Davidson,A
E. Ferguson,F,29,9,17,0,0,2,3,0,4,4,0,0,2,2,3,20,TRUE,2012-01-07,Davidson,A
J. Hewitt,G,24,4,8,3,4,0,0,0,1,1,1,2,0,1,4,11,TRUE,2012-01-07,Davidson,A
W. Powers,G,28,3,8,0,2,0,0,1,2,3,3,2,0,1,1,6,TRUE,2012-01-07,Davidson,A
B. Drayton III,G,34,5,11,1,2,2,2,1,3,4,8,0,0,1,0,13,TRUE,2012-01-07,Davidson,A
C. Baskerville,F,22,0,3,0,1,3,4,0,2,2,0,1,0,0,1,3,FALSE,2012-01-07,Davidson,A
K. Dunnican,F,10,0,0,0,0,2,2,1,1,2,0,0,0,1,2,2,FALSE,2012-01-07,Davidson,A
T. Brown,C,11,4,4,0,0,0,1,0,0,0,1,0,0,2,2,8,FALSE,2012-01-07,Davidson,A
T. Bussey,G,19,1,2,0,0,0,2,0,1,1,0,0,0,1,1,2,FALSE,2012-01-07,Davidson,A
J. Pernell,G,14,3,3,0,0,1,3,0,1,1,1,1,0,0,1,7,FALSE,2012-01-07,Davidson,A
C. Waddell,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-07,Davidson,A
TEAM,NA,NA,30,57,4,9,10,17,3,16,19,15,6,2,11,17,74,FALSE,2012-01-07,Davidson,A
