player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Young,F,17,2,3,0,0,0,0,0,4,4,0,0,0,1,0,4,TRUE,2018-12-16,Central Connecticut,H
J. Nichols Jr.,F,29,2,6,1,2,2,4,5,4,9,4,0,2,2,2,7,TRUE,2018-12-16,Central Connecticut,H
D. Duke,G,24,2,5,1,3,1,3,1,3,4,5,2,2,2,1,6,TRUE,2018-12-16,Central Connecticut,H
M. White,G,28,7,9,2,4,2,3,0,3,3,6,0,0,1,2,18,TRUE,2018-12-16,Central Connecticut,H
A. Diallo,G,33,5,11,2,4,2,3,3,5,8,3,3,2,2,3,14,TRUE,2018-12-16,Central Connecticut,H
K. Monroe,F,3,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2018-12-16,Central Connecticut,H
N. Watson,C,19,6,8,0,0,2,3,5,0,5,1,2,1,0,2,14,FALSE,2018-12-16,Central Connecticut,H
I. Jackson,G,24,3,8,3,6,7,7,2,1,3,2,1,1,3,3,16,FALSE,2018-12-16,Central Connecticut,H
D. Edwards,G,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-16,Central Connecticut,H
M. Ashton-Langford,G,19,3,5,2,2,0,0,0,2,2,5,2,0,0,1,8,FALSE,2018-12-16,Central Connecticut,H
A. Fonts,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-16,Central Connecticut,H
TEAM,NA,NA,30,59,11,23,16,23,16,24,40,26,10,8,12,15,87,FALSE,2018-12-16,Central Connecticut,H
