player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Harris,F,20,0,3,0,0,0,0,1,2,3,1,1,1,1,0,0,TRUE,2014-02-06,Northern Kentucky,A
K. Gadsden-Gilliard,F,36,3,6,0,2,1,1,1,6,7,4,0,1,3,3,7,TRUE,2014-02-06,Northern Kentucky,A
R. Rembert,G,36,7,19,6,14,0,0,0,1,1,4,1,0,0,0,20,TRUE,2014-02-06,Northern Kentucky,A
P. McClain,G,17,1,1,1,1,0,0,0,1,1,0,1,0,1,0,3,TRUE,2014-02-06,Northern Kentucky,A
A.J. Merriweather,G,27,2,5,0,1,5,6,2,9,11,2,0,0,2,2,9,TRUE,2014-02-06,Northern Kentucky,A
L. Wilson,F,27,3,8,1,4,2,2,0,2,2,0,3,0,0,1,9,FALSE,2014-02-06,Northern Kentucky,A
I. Banks,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-06,Northern Kentucky,A
R. Giplaye,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-06,Northern Kentucky,A
T. Halvorsen,G,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-06,Northern Kentucky,A
J. Riley,G,31,4,8,2,5,6,6,1,3,4,2,2,1,1,2,16,FALSE,2014-02-06,Northern Kentucky,A
TEAM,NA,NA,20,52,10,28,14,15,10,25,35,13,8,3,9,8,64,FALSE,2014-02-06,Northern Kentucky,A
