player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Riak,C,23,2,6,0,2,2,4,2,8,10,0,0,3,1,1,6,TRUE,2019-01-22,Central Michigan,H
D. Utomi,G,33,0,9,0,7,0,0,2,3,5,2,1,0,2,4,0,TRUE,2019-01-22,Central Michigan,H
J. Ivey,G,35,6,8,0,2,3,4,3,1,4,3,0,0,3,0,15,TRUE,2019-01-22,Central Michigan,H
L. Jackson,G,24,2,11,1,5,7,9,1,2,3,2,2,0,1,3,12,TRUE,2019-01-22,Central Michigan,H
T. Cheese,G,31,8,17,1,4,3,4,3,9,12,2,1,0,2,2,20,TRUE,2019-01-22,Central Michigan,H
J. Sayles,F,5,1,1,0,0,0,0,0,3,3,0,0,0,1,1,2,FALSE,2019-01-22,Central Michigan,H
E. Olojakpoke,F,12,1,1,0,0,0,0,0,2,2,0,0,1,1,1,2,FALSE,2019-01-22,Central Michigan,H
C. Banks,G,18,3,7,2,4,0,0,1,2,3,2,1,1,0,4,8,FALSE,2019-01-22,Central Michigan,H
J. Roscoe,G,19,1,5,1,3,2,2,0,1,1,1,0,0,2,1,5,FALSE,2019-01-22,Central Michigan,H
TEAM,NA,NA,24,65,5,27,17,23,14,32,46,12,5,5,13,17,70,FALSE,2019-01-22,Central Michigan,H
