player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702503,J. Woodward,F,13,2,3,0,0,0,0,3,6,9,4,1,1,1,0,4,Colgate,Vermont State - Lyndon,TRUE,TRUE,2023-12-06,H
4593087,R. Moffatt,F,12,3,5,1,3,0,0,0,0,0,1,1,0,0,1,7,Colgate,Vermont State - Lyndon,TRUE,TRUE,2023-12-06,H
5105672,B. Smith,G,16,2,5,0,1,0,0,0,3,3,6,2,0,1,1,4,Colgate,Vermont State - Lyndon,TRUE,TRUE,2023-12-06,H
4897909,N. Louis-Jacques,G,15,2,5,1,4,0,0,0,0,0,1,0,0,0,1,5,Colgate,Vermont State - Lyndon,TRUE,TRUE,2023-12-06,H
4707015,C. Baker,G,13,7,9,3,5,0,0,1,1,2,0,2,1,0,0,17,Colgate,Vermont State - Lyndon,TRUE,TRUE,2023-12-06,H
5176049,S. Wright,F,20,3,8,2,4,7,10,2,4,6,1,1,1,1,5,15,Colgate,Vermont State - Lyndon,TRUE,FALSE,2023-12-06,H
5176047,C. Wright,F,14,0,1,0,0,2,2,3,3,6,2,0,1,0,1,2,Colgate,Vermont State - Lyndon,TRUE,FALSE,2023-12-06,H
5176048,P. Jones,G,21,6,10,3,6,1,2,0,5,5,2,1,2,0,0,16,Colgate,Vermont State - Lyndon,TRUE,FALSE,2023-12-06,H
5176046,J. Cox,G,24,3,3,0,0,0,0,0,4,4,7,2,0,0,0,6,Colgate,Vermont State - Lyndon,TRUE,FALSE,2023-12-06,H
5176045,J. Scott,G,14,5,9,0,0,0,0,1,1,2,0,3,0,0,0,10,Colgate,Vermont State - Lyndon,TRUE,FALSE,2023-12-06,H
5107704,K. Carlesimo,G,23,5,10,4,8,1,2,0,5,5,3,1,0,1,0,15,Colgate,Vermont State - Lyndon,TRUE,FALSE,2023-12-06,H
5105671,B. Cummins,G,15,6,10,1,2,1,1,1,2,3,2,4,0,0,0,14,Colgate,Vermont State - Lyndon,TRUE,FALSE,2023-12-06,H
NA,TEAM,NA,NA,44,78,15,33,12,17,13,35,48,29,18,6,4,9,115,Colgate,Vermont State - Lyndon,TRUE,FALSE,2023-12-06,H
