player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Siakam,F,17,4,4,0,0,0,0,0,2,2,0,0,0,1,2,8,TRUE,2006-12-28,Middle Tennessee,A
D. Emerson,F,20,0,1,0,0,0,0,1,3,4,1,0,0,2,1,0,TRUE,2006-12-28,Middle Tennessee,A
J. Evans,F,15,1,2,0,0,2,2,2,1,3,0,0,0,2,2,4,TRUE,2006-12-28,Middle Tennessee,A
B. JointerB,F,27,1,3,1,1,3,4,3,5,8,1,0,0,1,1,6,TRUE,2006-12-28,Middle Tennessee,A
T. Rogers,G,20,1,5,0,3,0,0,0,0,0,0,1,0,1,3,2,TRUE,2006-12-28,Middle Tennessee,A
C. Lee,G,32,6,11,1,2,4,5,0,1,1,2,3,3,1,3,17,FALSE,2006-12-28,Middle Tennessee,A
O. Mendez-Valdez,G,19,6,8,4,5,2,2,0,0,0,5,0,0,0,3,18,FALSE,2006-12-28,Middle Tennessee,A
D. Gabou,G,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2006-12-28,Middle Tennessee,A
T. Brazelton,G,24,4,7,1,2,5,6,0,0,0,0,0,0,2,4,14,FALSE,2006-12-28,Middle Tennessee,A
A.J. Slaughter,G,23,1,3,0,0,2,2,0,4,4,1,1,0,2,2,4,FALSE,2006-12-28,Middle Tennessee,A
TEAM,NA,NA,24,44,7,13,18,21,7,19,26,10,5,3,14,21,73,FALSE,2006-12-28,Middle Tennessee,A
