player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Porter-Bunton,F,32,6,12,2,6,5,6,0,4,4,0,1,0,2,3,19,TRUE,2019-02-14,Murray State,H
S. Harris,G,33,2,11,0,1,0,0,2,1,3,3,1,1,1,1,4,TRUE,2019-02-14,Murray State,H
Z. Glotta,G,18,2,6,2,6,0,0,0,0,0,0,0,0,0,0,6,TRUE,2019-02-14,Murray State,H
J. Givens,G,19,1,2,0,1,2,2,1,2,3,1,1,0,0,1,4,TRUE,2019-02-14,Murray State,H
T. Taylor,G,37,10,17,2,4,3,4,3,5,8,0,0,0,1,1,25,TRUE,2019-02-14,Murray State,H
R. Henderson,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-02-14,Murray State,H
J. McGhee,F,30,5,10,0,0,0,2,4,6,10,0,0,1,0,2,10,FALSE,2019-02-14,Murray State,H
I. Hart,G,10,1,1,1,1,0,0,0,2,2,0,0,0,1,2,3,FALSE,2019-02-14,Murray State,H
A. Butler,G,19,0,4,0,2,0,0,0,1,1,2,0,0,0,1,0,FALSE,2019-02-14,Murray State,H
TEAM,NA,NA,27,63,7,21,10,14,13,22,35,7,3,2,5,11,71,FALSE,2019-02-14,Murray State,H
