player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Porter-Bunton,F,26,5,19,0,6,4,5,2,2,4,3,0,0,1,5,14,TRUE,2019-02-28,Eastern Kentucky,A
T. Taylor,G,37,15,27,3,8,4,6,9,6,15,2,1,0,2,3,37,TRUE,2019-02-28,Eastern Kentucky,A
S. Harris,G,24,2,9,2,4,0,0,1,5,6,2,0,1,0,1,6,TRUE,2019-02-28,Eastern Kentucky,A
Z. Glotta,G,17,0,1,0,1,1,1,0,0,0,0,0,0,2,0,1,TRUE,2019-02-28,Eastern Kentucky,A
J. Givens,G,19,0,2,0,2,0,0,3,3,6,1,0,0,0,1,0,TRUE,2019-02-28,Eastern Kentucky,A
R. Henderson,F,10,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2019-02-28,Eastern Kentucky,A
J. McGhee,F,12,0,1,0,0,2,2,2,1,3,2,0,1,1,5,2,FALSE,2019-02-28,Eastern Kentucky,A
I. Hart,G,28,3,7,2,5,2,3,1,1,2,2,2,0,1,3,10,FALSE,2019-02-28,Eastern Kentucky,A
A. Butler,G,27,2,4,2,2,2,4,2,1,3,3,5,0,1,1,8,FALSE,2019-02-28,Eastern Kentucky,A
TEAM,NA,NA,28,71,9,28,15,21,20,21,41,15,8,2,9,20,80,FALSE,2019-02-28,Eastern Kentucky,A
