player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flowers,F,28,4,12,1,3,0,0,1,3,4,1,1,1,2,1,9,TRUE,2021-11-09,San Francisco,A
E. Penn,F,32,5,12,2,6,6,7,3,3,6,0,0,0,2,3,18,TRUE,2021-11-09,San Francisco,A
I. Kante,F,33,2,11,0,4,2,2,0,5,5,0,1,0,2,1,6,TRUE,2021-11-09,San Francisco,A
T. Wood,G,21,2,3,0,0,0,0,0,0,0,1,1,0,4,4,4,TRUE,2021-11-09,San Francisco,A
A. Rivera,G,23,1,4,0,3,0,0,0,1,1,1,0,1,1,3,2,TRUE,2021-11-09,San Francisco,A
J. Cook,F,4,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2021-11-09,San Francisco,A
Q. Burns,G,14,2,3,1,2,0,0,1,1,2,0,1,0,1,2,5,FALSE,2021-11-09,San Francisco,A
A. Washington,G,7,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2021-11-09,San Francisco,A
N. Crawford,G,11,1,2,0,0,0,0,1,0,1,1,0,0,2,0,2,FALSE,2021-11-09,San Francisco,A
K. Davis,G,23,5,6,3,3,0,0,0,2,2,1,2,0,2,2,13,FALSE,2021-11-09,San Francisco,A
T. Pickron,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-09,San Francisco,A
TEAM,NA,NA,24,57,8,22,8,9,7,16,23,5,6,2,18,18,64,FALSE,2021-11-09,San Francisco,A
