player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flowers,F,37,12,22,5,9,1,1,2,5,7,7,0,0,1,0,30,TRUE,2022-01-15,Central Connecticut,H
E. Penn,F,27,4,11,0,3,4,4,1,3,4,1,2,0,0,3,12,TRUE,2022-01-15,Central Connecticut,H
I. Kante,F,24,1,5,0,1,0,0,4,5,9,1,0,0,4,3,2,TRUE,2022-01-15,Central Connecticut,H
K. Davis,G,33,4,8,0,2,0,1,1,6,7,4,2,1,3,0,8,TRUE,2022-01-15,Central Connecticut,H
T. Wood,G,14,0,3,0,2,1,2,1,0,1,0,1,0,1,4,1,TRUE,2022-01-15,Central Connecticut,H
J. Cook,F,6,0,1,0,1,4,4,0,2,2,0,0,0,0,0,4,FALSE,2022-01-15,Central Connecticut,H
Q. Burns,G,21,2,4,1,3,0,0,1,1,2,2,0,0,1,2,5,FALSE,2022-01-15,Central Connecticut,H
Z. Wague,G,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-01-15,Central Connecticut,H
A. Washington,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-15,Central Connecticut,H
N. Crawford,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-15,Central Connecticut,H
D. Nicholson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-15,Central Connecticut,H
T. Pickron,G,1,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2022-01-15,Central Connecticut,H
A. Rivera,G,29,7,8,6,7,1,1,0,3,3,4,3,1,1,1,21,FALSE,2022-01-15,Central Connecticut,H
TEAM,NA,NA,30,66,12,29,11,13,12,28,40,19,8,2,12,14,83,FALSE,2022-01-15,Central Connecticut,H
