player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flowers,F,35,2,14,1,8,4,4,0,1,1,4,1,1,0,1,9,TRUE,2021-12-02,Towson,A
E. Penn,F,36,5,12,1,6,3,6,2,3,5,0,0,1,2,3,14,TRUE,2021-12-02,Towson,A
I. Kante,F,37,6,10,1,2,4,6,3,3,6,1,0,0,3,2,17,TRUE,2021-12-02,Towson,A
T. Wood,G,37,5,12,2,5,1,1,1,2,3,2,2,0,2,3,13,TRUE,2021-12-02,Towson,A
A. Rivera,G,27,4,7,1,3,0,0,4,7,11,3,0,0,1,4,9,TRUE,2021-12-02,Towson,A
J. Cook,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-02,Towson,A
Q. Burns,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-02,Towson,A
A. Washington,G,3,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-12-02,Towson,A
K. Davis,G,18,0,2,0,2,1,2,0,2,2,1,0,1,2,0,1,FALSE,2021-12-02,Towson,A
TEAM,NA,NA,22,58,6,27,13,19,10,19,29,11,3,3,12,14,63,FALSE,2021-12-02,Towson,A
