player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897774,D. Barnes,F,41,5,12,1,2,0,0,0,2,2,4,0,0,1,3,11,Texas Southern,North Carolina A&T,FALSE,TRUE,2022-12-17,N
4278623,J. Nicholas,F,42,8,11,0,0,5,7,3,15,18,2,1,1,0,3,21,Texas Southern,North Carolina A&T,FALSE,TRUE,2022-12-17,N
4278121,J. Walker III,F,33,5,14,0,4,6,10,0,4,4,3,0,2,1,4,16,Texas Southern,North Carolina A&T,FALSE,TRUE,2022-12-17,N
5110173,Z. Mortle,G,10,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,Texas Southern,North Carolina A&T,FALSE,TRUE,2022-12-17,N
4431987,PJ Henry,G,39,7,22,4,12,0,0,1,1,2,4,0,0,3,3,18,Texas Southern,North Carolina A&T,FALSE,TRUE,2022-12-17,N
4397075,G. Carter,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Texas Southern,North Carolina A&T,FALSE,FALSE,2022-12-17,N
4897773,K. Farooq,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Texas Southern,North Carolina A&T,FALSE,FALSE,2022-12-17,N
4897772,K. Granger,G,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,Texas Southern,North Carolina A&T,FALSE,FALSE,2022-12-17,N
4703251,I. Marin,G,8,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,Texas Southern,North Carolina A&T,FALSE,FALSE,2022-12-17,N
4397615,J. Gilliam,G,39,0,4,0,3,0,0,0,4,4,2,1,0,1,1,0,Texas Southern,North Carolina A&T,FALSE,FALSE,2022-12-17,N
NA,TEAM,NA,NA,25,65,5,23,11,17,4,28,32,17,4,3,7,16,66,Texas Southern,North Carolina A&T,FALSE,FALSE,2022-12-17,N
