player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morrison,F,22,2,4,0,0,0,0,0,5,5,3,1,3,0,2,4,TRUE,2010-12-04,UNC Wilmington,H
R. Pearson,F,23,6,10,0,1,0,0,4,1,5,2,0,0,3,1,12,TRUE,2010-12-04,UNC Wilmington,H
P. Bennett,F,14,0,2,0,0,0,0,0,4,4,1,1,1,0,1,0,TRUE,2010-12-04,UNC Wilmington,H
L. Hancock,F,16,4,6,2,3,1,2,2,1,3,4,0,0,0,2,11,TRUE,2010-12-04,UNC Wilmington,H
J. Williams,F,10,3,5,0,0,0,0,0,1,1,1,1,0,0,3,6,TRUE,2010-12-04,UNC Wilmington,H
T. Armistead,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-12-04,UNC Wilmington,H
J. Arledge,C,11,1,4,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2010-12-04,UNC Wilmington,H
C. Long,G,21,2,6,0,2,1,3,0,3,3,2,1,0,0,0,5,FALSE,2010-12-04,UNC Wilmington,H
I. Tate,G,16,6,7,4,4,0,0,1,1,2,1,0,0,0,0,16,FALSE,2010-12-04,UNC Wilmington,H
A. Cornelius,G,18,2,4,1,3,0,0,0,0,0,5,1,0,2,1,5,FALSE,2010-12-04,UNC Wilmington,H
V. Vaughns,G,21,5,8,4,5,0,0,3,2,5,1,0,0,1,1,14,FALSE,2010-12-04,UNC Wilmington,H
R. Whack,G,8,0,2,0,1,0,0,1,3,4,1,0,1,1,0,0,FALSE,2010-12-04,UNC Wilmington,H
B. Allen,G,18,2,3,0,1,1,2,0,1,1,2,0,0,1,0,5,FALSE,2010-12-04,UNC Wilmington,H
TEAM,NA,NA,33,62,11,21,3,7,12,24,36,23,5,5,9,12,80,FALSE,2010-12-04,UNC Wilmington,H
