player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morrison,F,21,1,4,0,0,1,2,1,1,2,6,1,1,0,0,3,TRUE,2011-02-19,Northern Iowa,A
R. Pearson,F,35,4,7,0,1,13,13,3,12,15,0,1,0,2,4,21,TRUE,2011-02-19,Northern Iowa,A
L. Hancock,F,33,5,10,2,6,2,2,0,3,3,3,1,0,3,3,14,TRUE,2011-02-19,Northern Iowa,A
C. Long,G,32,3,6,1,2,1,2,1,1,2,3,0,0,2,5,8,TRUE,2011-02-19,Northern Iowa,A
A. Cornelius,G,36,7,12,5,8,5,6,0,1,1,2,1,0,1,1,24,TRUE,2011-02-19,Northern Iowa,A
J. Williams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-19,Northern Iowa,A
P. Bennett,F,7,1,1,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2011-02-19,Northern Iowa,A
I. Tate,G,22,1,2,0,1,0,0,1,0,1,2,0,0,1,0,2,FALSE,2011-02-19,Northern Iowa,A
R. Whack,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-19,Northern Iowa,A
V. Vaughns,G,12,1,4,1,3,0,0,1,3,4,1,0,0,0,0,3,FALSE,2011-02-19,Northern Iowa,A
TEAM,NA,NA,23,46,9,21,22,25,8,27,35,17,4,1,9,16,77,FALSE,2011-02-19,Northern Iowa,A
