player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. BellM,F,33,4,10,3,8,0,0,3,3,6,2,0,0,3,3,11,TRUE,2005-12-02,Iowa,A
A. CarterA,F,33,0,5,0,1,2,2,1,2,3,1,2,0,3,4,2,TRUE,2005-12-02,Iowa,A
M. Van Schaick,G,34,4,11,3,7,6,6,5,2,7,1,2,0,2,1,17,TRUE,2005-12-02,Iowa,A
J. Han,G,35,4,13,4,9,3,7,1,4,5,7,2,0,3,4,15,TRUE,2005-12-02,Iowa,A
T. Todd,G,32,3,15,0,0,0,0,0,5,5,2,2,0,0,1,6,TRUE,2005-12-02,Iowa,A
G. Middleton,F,6,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2005-12-02,Iowa,A
J. Reedal,F,3,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2005-12-02,Iowa,A
D. Oglesby,G,21,3,10,2,3,0,0,0,2,2,2,1,0,0,2,8,FALSE,2005-12-02,Iowa,A
H. Allen,G,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-02,Iowa,A
TEAM,NA,NA,18,67,12,29,11,15,16,19,35,15,9,0,13,19,59,FALSE,2005-12-02,Iowa,A
