player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Maxwell,F,37,6,13,0,0,3,4,4,1,5,0,1,2,1,2,15,TRUE,2006-01-15,Saint Peter's,A
M. Diakhate,F,10,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,TRUE,2006-01-15,Saint Peter's,A
G. Middleton,F,27,3,4,0,0,0,0,1,4,5,1,3,0,2,4,6,TRUE,2006-01-15,Saint Peter's,A
A. CarterA,F,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2006-01-15,Saint Peter's,A
M. BellM,F,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-01-15,Saint Peter's,A
T. Todd,G,35,4,13,0,1,9,11,0,6,6,5,3,0,4,3,17,FALSE,2006-01-15,Saint Peter's,A
M. Van Schaick,G,32,4,7,3,5,3,4,0,2,2,2,1,1,2,3,14,FALSE,2006-01-15,Saint Peter's,A
H. Allen,G,30,5,9,3,5,2,2,0,3,3,3,2,0,1,3,15,FALSE,2006-01-15,Saint Peter's,A
J. Han,G,24,4,5,2,2,2,5,0,5,5,5,1,0,4,4,12,FALSE,2006-01-15,Saint Peter's,A
TEAM,NA,NA,27,53,8,14,19,26,9,24,33,17,11,3,17,20,81,FALSE,2006-01-15,Saint Peter's,A
