player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431796,M. Pearson Jr.,F,22,2,5,0,1,0,0,1,4,5,0,0,0,0,1,4,Ball State,Akron,TRUE,TRUE,2023-01-06,H
4898008,P. Sparks,C,27,4,7,0,0,7,10,6,2,8,2,1,1,2,4,15,Ball State,Akron,TRUE,TRUE,2023-01-06,H
4898010,J. Sellers,G,37,4,13,2,4,3,4,1,1,2,0,0,3,4,1,13,Ball State,Akron,TRUE,TRUE,2023-01-06,H
4397811,J. Coleman,G,38,5,14,1,3,4,4,1,5,6,0,1,0,0,1,15,Ball State,Akron,TRUE,TRUE,2023-01-06,H
4397198,D. Jacobs,G,31,2,6,0,1,4,4,1,2,3,4,2,2,0,5,8,Ball State,Akron,TRUE,TRUE,2023-01-06,H
4898009,B. Jihad,F,17,4,10,0,4,3,5,3,1,4,0,1,0,2,4,11,Ball State,Akron,TRUE,FALSE,2023-01-06,H
5108055,D. Owens-White,G,6,1,1,0,0,0,0,0,1,1,0,2,0,1,0,2,Ball State,Akron,TRUE,FALSE,2023-01-06,H
4593397,L. Bumbalough,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Ball State,Akron,TRUE,FALSE,2023-01-06,H
4433123,J. Windham,G,15,1,2,0,1,0,1,2,1,3,0,0,0,0,2,2,Ball State,Akron,TRUE,FALSE,2023-01-06,H
NA,TEAM,NA,NA,23,58,3,14,21,28,17,20,37,6,7,6,11,18,70,Ball State,Akron,TRUE,FALSE,2023-01-06,H
