player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431796,M. Pearson Jr.,F,31,1,5,1,3,6,6,1,3,4,0,1,1,2,1,9,Ball State,Ohio,FALSE,TRUE,2023-01-10,A
4898008,P. Sparks,C,18,3,5,0,0,6,9,2,6,8,1,1,0,4,4,12,Ball State,Ohio,FALSE,TRUE,2023-01-10,A
4898010,J. Sellers,G,33,3,8,0,3,0,1,0,3,3,1,1,1,5,2,6,Ball State,Ohio,FALSE,TRUE,2023-01-10,A
4397811,J. Coleman,G,39,7,15,3,9,0,2,0,2,2,4,2,0,4,2,17,Ball State,Ohio,FALSE,TRUE,2023-01-10,A
4397198,D. Jacobs,G,10,2,2,1,1,1,2,0,1,1,0,0,1,0,0,6,Ball State,Ohio,FALSE,TRUE,2023-01-10,A
4898009,B. Jihad,F,25,3,6,0,1,2,2,1,3,4,1,0,0,0,3,8,Ball State,Ohio,FALSE,FALSE,2023-01-10,A
5108058,K. Cleary,G,4,0,2,0,1,0,0,0,1,1,0,1,0,0,1,0,Ball State,Ohio,FALSE,FALSE,2023-01-10,A
5108055,D. Owens-White,G,5,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,Ball State,Ohio,FALSE,FALSE,2023-01-10,A
4593397,L. Bumbalough,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ball State,Ohio,FALSE,FALSE,2023-01-10,A
4433123,J. Windham,G,33,4,8,3,5,2,2,2,2,4,1,0,0,1,4,13,Ball State,Ohio,FALSE,FALSE,2023-01-10,A
NA,TEAM,NA,NA,23,51,8,23,17,24,9,26,35,8,6,3,20,17,71,Ball State,Ohio,FALSE,FALSE,2023-01-10,A
