player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Giddings,F,24,4,8,1,3,1,2,3,5,8,0,0,1,1,4,10,TRUE,2009-03-25,UTEP,H
K. Smith,F,15,2,4,0,0,0,0,2,1,3,0,1,0,2,2,4,TRUE,2009-03-25,UTEP,H
R. ButlerR,F,31,3,7,1,4,0,0,0,5,5,2,2,0,3,5,7,TRUE,2009-03-25,UTEP,H
K. Anderson,G,40,4,14,0,2,2,2,2,1,3,3,0,0,2,1,10,TRUE,2009-03-25,UTEP,H
D. Gonzalvez,G,38,7,14,4,6,6,8,0,7,7,4,1,0,5,3,24,TRUE,2009-03-25,UTEP,H
C. Smith,F,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2009-03-25,UTEP,H
J. Harper,F,23,1,7,0,2,2,3,2,4,6,0,0,1,2,1,4,FALSE,2009-03-25,UTEP,H
F. Martel,F,13,1,2,1,1,2,2,1,1,2,0,0,0,1,1,5,FALSE,2009-03-25,UTEP,H
D. GarrettD,C,12,1,3,0,0,1,2,1,2,3,0,0,1,1,2,3,FALSE,2009-03-25,UTEP,H
J. DuinkerJ,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-25,UTEP,H
M. McGonigal,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-25,UTEP,H
D. McLean,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-25,UTEP,H
TEAM,NA,NA,24,63,7,19,14,19,13,28,41,9,4,3,17,22,69,FALSE,2009-03-25,UTEP,H
