player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Giddings,F,33,5,8,3,4,3,3,0,5,5,0,2,1,0,0,16,TRUE,2009-03-18,St. John's,H
K. Smith,F,25,0,2,0,0,0,0,0,1,1,0,0,2,4,2,0,TRUE,2009-03-18,St. John's,H
R. ButlerR,F,19,1,4,1,1,0,0,0,3,3,2,2,0,2,5,3,TRUE,2009-03-18,St. John's,H
K. Anderson,G,39,5,11,2,3,8,10,1,0,1,3,1,0,4,2,20,TRUE,2009-03-18,St. John's,H
D. Gonzalvez,G,37,9,17,5,7,4,7,4,0,4,4,0,0,1,4,27,TRUE,2009-03-18,St. John's,H
J. Harper,F,24,2,6,1,3,1,4,1,2,3,1,1,0,0,2,6,FALSE,2009-03-18,St. John's,H
F. Martel,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2009-03-18,St. John's,H
K. HovdeK,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-18,St. John's,H
D. GarrettD,C,10,1,1,0,0,1,6,2,3,5,0,0,1,0,3,3,FALSE,2009-03-18,St. John's,H
J. DuinkerJ,C,4,0,3,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2009-03-18,St. John's,H
TEAM,NA,NA,23,53,12,20,17,30,9,16,25,10,7,4,12,21,75,FALSE,2009-03-18,St. John's,H
