player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Giddings,F,19,4,6,0,0,3,3,2,2,4,2,0,0,5,2,11,TRUE,2008-12-31,VMI,A
K. Smith,F,30,0,3,0,0,0,2,2,3,5,4,0,0,1,0,0,TRUE,2008-12-31,VMI,A
C. Smith,F,3,0,2,0,1,0,0,0,1,1,0,1,0,1,0,0,TRUE,2008-12-31,VMI,A
J. Harper,F,13,3,6,1,2,0,0,3,1,4,0,0,1,1,4,7,TRUE,2008-12-31,VMI,A
F. Martel,F,26,1,3,0,2,2,2,3,4,7,3,2,2,1,4,4,TRUE,2008-12-31,VMI,A
R. ButlerR,F,28,4,8,2,6,0,0,2,3,5,1,0,0,0,3,10,FALSE,2008-12-31,VMI,A
K. HovdeK,F,5,1,1,0,0,0,0,1,0,1,0,1,0,0,0,2,FALSE,2008-12-31,VMI,A
J. DuinkerJ,C,2,1,2,0,0,0,0,2,0,2,0,0,0,1,2,2,FALSE,2008-12-31,VMI,A
D. Gonzalvez,G,34,5,18,0,5,1,3,1,5,6,3,2,1,3,3,11,FALSE,2008-12-31,VMI,A
K. Anderson,G,40,7,12,3,3,6,8,0,5,5,2,2,0,4,2,23,FALSE,2008-12-31,VMI,A
TEAM,NA,NA,26,61,6,19,12,18,19,25,44,15,8,4,19,20,70,FALSE,2008-12-31,VMI,A
