player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mehinti,F,13,1,4,0,0,0,2,1,1,2,1,0,1,2,5,2,TRUE,2015-03-21,UCLA,N
W. Lee,F,34,4,8,2,3,0,0,2,4,6,4,1,2,1,2,10,TRUE,2015-03-21,UCLA,N
R. Brown,G,33,10,20,4,8,1,2,1,1,2,3,0,0,0,4,25,TRUE,2015-03-21,UCLA,N
H. Baxter,G,23,3,5,2,3,0,0,0,1,1,0,0,0,0,0,8,TRUE,2015-03-21,UCLA,N
N. Norton,G,20,1,4,1,4,0,0,0,0,0,2,1,0,1,2,3,TRUE,2015-03-21,UCLA,N
C. Cokley,F,25,3,9,0,0,2,2,5,4,9,3,1,0,0,2,8,FALSE,2015-03-21,UCLA,N
C.J. Washington,F,7,1,3,0,1,0,0,0,1,1,1,0,0,1,0,2,FALSE,2015-03-21,UCLA,N
L. Sullivan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-21,UCLA,N
L. Love,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-21,UCLA,N
D. Collins,G,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-03-21,UCLA,N
D. Watts,G,22,3,6,2,5,1,2,0,2,2,3,1,0,3,3,9,FALSE,2015-03-21,UCLA,N
T. Madison,G,19,3,6,1,1,1,2,2,0,2,0,0,0,0,3,8,FALSE,2015-03-21,UCLA,N
J. Calhoun,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-21,UCLA,N
TEAM,NA,NA,29,66,12,26,5,10,12,14,26,17,5,3,8,21,75,FALSE,2015-03-21,UCLA,N
