player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mehinti,F,14,0,2,0,0,0,0,1,0,1,1,0,1,0,5,0,TRUE,2014-11-28,UCLA,N
C.J. Washington,F,30,5,12,1,5,6,6,2,6,8,2,1,1,3,4,17,TRUE,2014-11-28,UCLA,N
R. Brown,G,19,1,7,0,3,0,0,0,2,2,2,2,0,2,3,2,TRUE,2014-11-28,UCLA,N
H. Baxter,G,13,0,3,0,2,0,0,0,0,0,0,0,0,2,1,0,TRUE,2014-11-28,UCLA,N
N. Norton,G,32,6,9,5,8,0,0,0,4,4,5,2,1,1,3,17,TRUE,2014-11-28,UCLA,N
C. Cokley,F,20,5,8,0,0,3,6,5,1,6,0,0,0,1,2,13,FALSE,2014-11-28,UCLA,N
L. Sullivan,F,19,4,8,1,2,4,5,2,0,2,2,3,0,0,3,13,FALSE,2014-11-28,UCLA,N
J. Calhoun,G,14,1,6,1,5,0,0,0,2,2,1,0,0,0,0,3,FALSE,2014-11-28,UCLA,N
T. Madison,G,26,4,11,0,2,3,5,2,3,5,1,0,1,1,4,11,FALSE,2014-11-28,UCLA,N
D. Watts,G,13,0,2,0,1,0,0,0,1,1,1,1,1,0,1,0,FALSE,2014-11-28,UCLA,N
TEAM,NA,NA,26,68,8,28,16,22,16,21,37,15,9,5,10,26,76,FALSE,2014-11-28,UCLA,N
