player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mehinti,F,21,6,10,0,0,0,0,5,2,7,1,0,5,1,1,12,TRUE,2015-02-05,Louisiana Tech,H
W. Lee,F,19,2,5,0,0,2,2,1,2,3,2,0,2,2,2,6,TRUE,2015-02-05,Louisiana Tech,H
R. Brown,G,28,4,9,2,3,1,2,0,3,3,4,0,0,1,2,11,TRUE,2015-02-05,Louisiana Tech,H
H. Baxter,G,31,4,12,0,1,7,9,1,9,10,2,1,0,2,2,15,TRUE,2015-02-05,Louisiana Tech,H
N. Norton,G,27,4,6,4,6,4,4,0,2,2,3,2,0,1,2,16,TRUE,2015-02-05,Louisiana Tech,H
C. Cokley,F,20,6,8,0,0,0,0,3,4,7,1,0,1,1,1,12,FALSE,2015-02-05,Louisiana Tech,H
C.J. Washington,F,16,2,5,0,0,0,0,4,2,6,0,0,0,2,1,4,FALSE,2015-02-05,Louisiana Tech,H
L. Sullivan,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-05,Louisiana Tech,H
L. Love,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-05,Louisiana Tech,H
D. Collins,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-05,Louisiana Tech,H
D. Watts,G,22,0,4,0,1,0,0,0,5,5,2,0,0,1,1,0,FALSE,2015-02-05,Louisiana Tech,H
T. Madison,G,10,1,3,0,0,2,2,1,0,1,0,0,0,1,2,4,FALSE,2015-02-05,Louisiana Tech,H
J. Calhoun,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-05,Louisiana Tech,H
TEAM,NA,NA,29,62,6,11,16,19,16,33,49,15,3,8,13,15,80,FALSE,2015-02-05,Louisiana Tech,H
