player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Beran,F,21,3,6,1,2,1,5,2,1,3,0,0,0,0,5,8,TRUE,2020-02-23,Minnesota,H
M. Kopp,F,32,3,10,0,5,2,2,0,5,5,0,0,0,0,1,8,TRUE,2020-02-23,Minnesota,H
R. Young,C,25,5,13,0,0,0,0,0,4,4,2,0,0,0,0,10,TRUE,2020-02-23,Minnesota,H
P. Spencer,G,26,1,3,0,2,2,2,0,2,2,6,1,1,3,1,4,TRUE,2020-02-23,Minnesota,H
B. Buie,G,28,4,13,1,4,0,0,0,4,4,2,0,0,1,0,9,TRUE,2020-02-23,Minnesota,H
J. Jones,F,12,1,2,0,1,1,2,0,2,2,1,0,0,1,2,3,FALSE,2020-02-23,Minnesota,H
P. Nance,F,17,5,9,1,3,0,1,2,0,2,2,0,0,0,5,11,FALSE,2020-02-23,Minnesota,H
A.J. Turner,F,29,2,6,0,1,0,1,0,3,3,3,1,0,1,0,4,FALSE,2020-02-23,Minnesota,H
T. Malnati,G,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2020-02-23,Minnesota,H
R. Greer,G,8,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-02-23,Minnesota,H
E. Zalewski,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-23,Minnesota,H
TEAM,NA,NA,24,62,3,18,6,13,6,23,29,16,2,2,7,14,57,FALSE,2020-02-23,Minnesota,H
