player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hamilton,F,27,7,10,1,1,5,6,1,4,5,3,2,0,1,3,20,TRUE,2016-03-04,Bowling Green,A
I. Smart,F,15,0,1,0,0,0,0,1,3,4,0,0,0,0,3,0,TRUE,2016-03-04,Bowling Green,A
W. Conner,F,35,5,10,2,4,3,5,2,0,2,0,2,1,0,2,15,TRUE,2016-03-04,Bowling Green,A
L. Bearden,G,29,8,17,1,5,3,4,1,4,5,4,3,0,2,3,20,TRUE,2016-03-04,Bowling Green,A
J. Skeete,G,21,1,8,1,5,0,0,0,1,1,1,0,0,1,2,3,TRUE,2016-03-04,Bowling Green,A
D. Kadiri,F,8,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2016-03-04,Bowling Green,A
N. Perkins,F,21,4,7,3,5,0,2,2,3,5,0,0,0,2,4,11,FALSE,2016-03-04,Bowling Green,A
N. Rakicevic,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-03-04,Bowling Green,A
C. Massinburg,G,24,5,9,2,5,0,1,2,1,3,1,0,0,3,2,12,FALSE,2016-03-04,Bowling Green,A
R. Wigginton,G,19,3,4,0,0,0,1,1,1,2,0,1,0,1,1,6,FALSE,2016-03-04,Bowling Green,A
TEAM,NA,NA,33,66,10,25,11,19,12,22,34,9,8,1,11,20,87,FALSE,2016-03-04,Bowling Green,A
