player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Wiersma,F,19,1,2,0,0,0,0,1,0,1,6,1,1,2,2,2,TRUE,2009-02-21,Ohio,H
J. Taylor,F,20,5,8,2,3,1,2,2,1,3,0,1,1,1,0,13,TRUE,2009-02-21,Ohio,H
M. Rose,F,37,2,12,1,4,9,10,4,6,10,1,0,0,2,3,14,TRUE,2009-02-21,Ohio,H
J. StommesJ,F,27,4,8,2,5,3,3,0,3,3,2,1,0,0,2,13,TRUE,2009-02-21,Ohio,H
J. Jones,G,31,1,4,0,3,0,0,0,0,0,4,1,0,0,2,2,TRUE,2009-02-21,Ohio,H
J. Camacho,F,19,7,11,0,0,3,3,1,0,1,1,2,0,0,0,17,FALSE,2009-02-21,Ohio,H
D. Hunter,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Ohio,H
C. Ellis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Ohio,H
M. Lewis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Ohio,H
P. Oppong,G,20,3,4,3,4,0,0,0,2,2,1,4,0,0,0,9,FALSE,2009-02-21,Ohio,H
D. Ellis,G,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-02-21,Ohio,H
R. Mestdagh,G,13,0,0,0,0,0,0,0,1,1,3,2,0,3,2,0,FALSE,2009-02-21,Ohio,H
A. Gilkey,G,3,0,0,0,0,3,4,1,0,1,0,0,0,1,1,3,FALSE,2009-02-21,Ohio,H
TEAM,NA,NA,23,49,8,19,19,22,12,14,26,18,12,2,10,12,73,FALSE,2009-02-21,Ohio,H
