player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Wiersma,F,20,1,2,0,0,0,0,2,0,2,4,2,0,2,4,2,TRUE,2009-01-24,Morehead State,A
M. Rose,F,40,6,13,2,3,8,8,2,3,5,2,1,0,1,2,22,TRUE,2009-01-24,Morehead State,A
J. Taylor,F,15,1,2,0,1,0,0,0,3,3,0,0,0,0,3,2,TRUE,2009-01-24,Morehead State,A
J. Camacho,F,23,5,8,0,0,5,6,5,2,7,0,0,0,0,4,15,TRUE,2009-01-24,Morehead State,A
J. StommesJ,F,33,4,7,2,4,0,0,0,2,2,0,0,0,1,1,10,TRUE,2009-01-24,Morehead State,A
R. Mestdagh,G,7,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2009-01-24,Morehead State,A
J. Jones,G,35,4,9,2,5,1,1,0,1,1,4,1,0,0,0,11,FALSE,2009-01-24,Morehead State,A
M. Lewis,G,5,1,4,0,2,0,0,0,0,0,0,0,0,1,0,2,FALSE,2009-01-24,Morehead State,A
P. Oppong,G,22,0,6,0,3,0,0,1,3,4,3,2,0,1,1,0,FALSE,2009-01-24,Morehead State,A
TEAM,NA,NA,22,53,6,19,14,15,10,14,24,14,6,0,7,16,64,FALSE,2009-01-24,Morehead State,A
